Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000289235.1,,,,,,,,0.13886229389313
ENSG00000121741.17,,,,,,,,6.81255160305344
ENSG00000237672.1,,,,,,,,0.178029301526718
ENSG00000279951.1,,,,,,,,0.0240760496183206
ENSG00000236076.1,,,,,,,,0.00218170610687023
ENSG00000121743.4,,,,,,,,0.0177103358778626
ENSG00000226633.2,,,,,,,,0.0591428816793893
ENSG00000260131.1,,,,,,,,0.0174443129770992
ENSG00000165474.8,,,,,,,,20.3518541984733
ENSG00000279065.1,,,,,,,,0.0138462900763359
ENSG00000121742.19,,,,,,,,0.0709751412213741
ENSG00000165475.15,,,,,,,,68.3268011450382
ENSG00000263978.1,,,,,,,,0.00159342366412214
ENSG00000277020.4,,,,,,,,0.649983732824428
ENSG00000032742.18,,,,,,,,4.62027007633588
ENSG00000238286.1,,,,,,,,0.212321175572519
ENSG00000222726.1,,,,,,,,0.26602991221374
ENSG00000278291.1,,,,,,,,0.0163657480916031
ENSG00000172458.5,,,,,,,,0.326351290076336
ENSG00000279135.1,,,,,,,,0.011904358778626
ENSG00000150456.11,,,,,,,,4.930974
ENSG00000233524.1,,,,,,,,0.0311972404580153
ENSG00000275485.1,,,,,,,,0.347169652671756
ENSG00000132953.18,,,,,,,,2.63558086641221
ENSG00000236704.1,,,,,,,,0.000447267175572519
ENSG00000233780.3,,,,,,,,0.00646831297709924
ENSG00000234363.1,,,,,,,,0.00234217557251908
ENSG00000213621.3,,,,,,,,0.225537496183206
ENSG00000150457.9,,,,,,,,4.51492084732824
ENSG00000233851.1,,,,,,,,0.00705204580152672
ENSG00000201821.1,,,,,,,,0.0122861183206107
ENSG00000180172.7,,,,,,,,0.194458713740458
ENSG00000225585.1,,,,,,,,0.000530522900763359
ENSG00000275689.1,,,,,,,,0.00325500381679389
ENSG00000252128.1,,,,,,,,0
ENSG00000150459.12,,,,,,,,29.5064332442748
ENSG00000165480.16,,,,,,,,0.246731305343511
ENSG00000173141.5,,,,,,,,23.2838342748092
ENSG00000271250.1,,,,,,,,0.0026647213740458
ENSG00000233405.2,,,,,,,,0.00132934732824428
ENSG00000235438.7,,,,,,,,0.00587246564885496
ENSG00000289133.1,,,,,,,,0.0664479809160305
ENSG00000233325.4,,,,,,,,0.501705522900763
ENSG00000224429.9,,,,,,,,0.15026215648855
ENSG00000215571.5,,,,,,,,0.0214004236641221
ENSG00000235076.2,,,,,,,,0.0437203282442748
ENSG00000222747.1,,,,,,,,0.015510641221374
ENSG00000180776.16,,,,,,,,6.74898061832061
ENSG00000236953.1,,,,,,,,0.242602790076336
ENSG00000226908.1,,,,,,,,0.0186666335877863
ENSG00000165487.14,,,,,,,,11.2301135114504
ENSG00000230022.1,,,,,,,,0.0306146526717557
ENSG00000207518.1,,,,,,,,0.00838919465648855
ENSG00000226525.5,,,,,,,,0.679852564885496
ENSG00000102678.7,,,,,,,,0.030450213740458
ENSG00000244197.3,,,,,,,,0.000368248091603053
ENSG00000226722.4,,,,,,,,0.00108271755725191
ENSG00000276476.4,,,,,,,,0.0549635572519084
ENSG00000237175.1,,,,,,,,0.000300713740458015
ENSG00000226118.1,,,,,,,,0.00167890839694656
ENSG00000287357.1,,,,,,,,0.000706507633587786
ENSG00000232187.1,,,,,,,,1.22402663358779
ENSG00000225777.1,,,,,,,,0.000409717557251908
ENSG00000253094.1,,,,,,,,0
ENSG00000237952.1,,,,,,,,0.00801729770992366
ENSG00000226507.1,,,,,,,,0.00192787404580153
ENSG00000231650.1,,,,,,,,0.00128688167938931
ENSG00000262619.3,,,,,,,,0.00577629770992366
ENSG00000262198.2,,,,,,,,0.0326920801526718
ENSG00000230535.1,,,,,,,,0.0022351641221374
ENSG00000234685.1,,,,,,,,0.0320006145038168
ENSG00000289217.1,,,,,,,,0.00778121755725191
ENSG00000283075.1,,,,,,,,0.0100015229007634
ENSG00000233440.2,,,,,,,,0.000736740458015267
ENSG00000207157.1,,,,,,,,0
ENSG00000229483.2,,,,,,,,0.000495786259541985
ENSG00000102683.8,,,,,,,,0.0242974770992366
ENSG00000252952.1,,,,,,,,0.00182208778625954
ENSG00000235205.1,,,,,,,,0.000421259541984733
ENSG00000236803.1,,,,,,,,0.000243396946564886
ENSG00000151835.17,,,,,,,,0.643948270992366
ENSG00000232163.2,,,,,,,,0.0108073053435115
ENSG00000229558.2,,,,,,,,0.00403946183206107
ENSG00000232977.7,,,,,,,,0.00959333969465649
ENSG00000227893.1,,,,,,,,0.00090619465648855
ENSG00000127863.16,,,,,,,,0.37284313740458
ENSG00000289332.1,,,,,,,,0.0678085267175573
ENSG00000027001.10,,,,,,,,4.87964749236641
ENSG00000232102.1,,,,,,,,0.00253581679389313
ENSG00000205861.13,,,,,,,,0.0433240610687023
ENSG00000205863.11,,,,,,,,0.0324561183206107
ENSG00000196593.9,,,,,,,,0.00885429389312977
ENSG00000287530.1,,,,,,,,0.00698611832061069
ENSG00000182957.16,,,,,,,,13.1783224045802
ENSG00000228741.2,,,,,,,,0.0710534732824428
ENSG00000225674.1,,,,,,,,0.0151607061068702
ENSG00000252695.1,,,,,,,,0.00829547328244275
ENSG00000227213.1,,,,,,,,0.0165165076335878
ENSG00000240654.6,,,,,,,,0.288231240458015
ENSG00000240868.1,,,,,,,,0.148959717557252
ENSG00000277040.1,,,,,,,,0.00316069083969466
ENSG00000234627.3,,,,,,,,0.011466141221374
ENSG00000261498.1,,,,,,,,0.00131276335877863
ENSG00000233545.1,,,,,,,,0.00355451526717557
ENSG00000205822.10,,,,,,,,0.12408170610687
ENSG00000102699.6,,,,,,,,11.2986951145038
ENSG00000288103.1,,,,,,,,0.0200934694656489
ENSG00000287376.1,,,,,,,,0.0475078358778626
ENSG00000244615.1,,,,,,,,0.0425012900763359
ENSG00000285228.1,,,,,,,,0.00032431679389313
ENSG00000075673.12,,,,,,,,0.016850572519084
ENSG00000207474.1,,,,,,,,0
ENSG00000225404.2,,,,,,,,0.000204545801526718
ENSG00000285806.1,,,,,,,,0.000320652671755725
ENSG00000231417.2,,,,,,,,0.000393347328244275
ENSG00000287887.1,,,,,,,,0.0140555572519084
ENSG00000226695.1,,,,,,,,0.00134370610687023
ENSG00000132972.19,,,,,,,,0.00994482442748092
ENSG00000151849.16,,,,,,,,1.37649553816794
ENSG00000253771.7,,,,,,,,0.073074927480916
ENSG00000273628.1,,,,,,,,0.570648435114504
ENSG00000251299.1,,,,,,,,0.16789556870229
ENSG00000232858.1,,,,,,,,0.299059572519084
ENSG00000269099.2,,,,,,,,0.00208719465648855
ENSG00000276958.1,,,,,,,,0.00210301145038168
ENSG00000151846.9,,,,,,,,0.00369742366412214
ENSG00000279695.1,,,,,,,,0
ENSG00000165566.13,,,,,,,,0.0101066145038168
ENSG00000238169.2,,,,,,,,0.000202881679389313
ENSG00000234056.3,,,,,,,,0.000679229007633588
ENSG00000225105.2,,,,,,,,0.00285206870229008
ENSG00000235315.2,,,,,,,,0.0066984465648855
ENSG00000139505.12,,,,,,,,6.02799524045802
ENSG00000260509.2,,,,,,,,0.0268328778625954
ENSG00000139496.16,,,,,,,,5.54506564885496
ENSG00000234152.1,,,,,,,,0.0131743854961832
ENSG00000132932.19,,,,,,,,0.0119294961832061
ENSG00000199767.1,,,,,,,,0
ENSG00000180803.3,,,,,,,,0
ENSG00000242381.3,,,,,,,,0.000530435114503817
ENSG00000223158.1,,,,,,,,0
ENSG00000289125.1,,,,,,,,0.0143446679389313
ENSG00000180730.5,,,,,,,,0.0147126145038168
ENSG00000231983.1,,,,,,,,0.00129915648854962
ENSG00000233963.2,,,,,,,,0.00229416412213741
ENSG00000234706.1,,,,,,,,0.000541396946564885
ENSG00000127870.17,,,,,,,,6.04485579389313
ENSG00000277368.1,,,,,,,,0.245485946564886
ENSG00000271559.1,,,,,,,,0.000765671755725191
ENSG00000227882.1,,,,,,,,0.000278958015267176
ENSG00000132964.12,,,,,,,,5.95766680916031
ENSG00000278413.1,,,,,,,,0.0124607022900763
ENSG00000285929.1,,,,,,,,0.000602587786259542
ENSG00000132970.14,,,,,,,,3.45540098091603
ENSG00000234031.1,,,,,,,,0.0456512213740458
ENSG00000237001.7,,,,,,,,0.00386519083969466
ENSG00000285935.1,,,,,,,,0.00116296564885496
ENSG00000132975.8,,,,,,,,0.00573359923664122
ENSG00000230256.1,,,,,,,,0
ENSG00000283579.1,,,,,,,,0.00459227480916031
ENSG00000223782.1,,,,,,,,0.000485202290076336
ENSG00000218198.3,,,,,,,,0.00760961450381679
ENSG00000152484.14,,,,,,,,12.9836217557252
ENSG00000278496.1,,,,,,,,0.0293566946564886
ENSG00000232162.1,,,,,,,,0.00697776335877863
ENSG00000230641.1,,,,,,,,0.198868320610687
ENSG00000275294.4,,,,,,,,0.203890900763359
ENSG00000234772.2,,,,,,,,0.0683011641221374
ENSG00000122026.11,,,,,,,,331.286732824427
ENSG00000207500.1,,,,,,,,0.0248639923664122
ENSG00000207051.1,,,,,,,,2.6414399389313
ENSG00000122035.7,,,,,,,,5.31694380916031
ENSG00000252247.2,,,,,,,,0
ENSG00000229609.1,,,,,,,,0.0193485610687023
ENSG00000201242.1,,,,,,,,0
ENSG00000122034.17,,,,,,,,46.1542176335878
ENSG00000122033.15,,,,,,,,22.4771370229008
ENSG00000252499.1,,,,,,,,0.00166874045801527
ENSG00000139517.9,,,,,,,,10.135116259542
ENSG00000186184.20,,,,,,,,6.70947755725191
ENSG00000273552.2,,,,,,,,0.00506107633587786
ENSG00000226703.1,,,,,,,,0.000976393129770992
ENSG00000169840.5,,,,,,,,0.00111364885496183
ENSG00000247381.3,,,,,,,,0.0184833473282443
ENSG00000207330.1,,,,,,,,0
ENSG00000139515.6,,,,,,,,0.290848786259542
ENSG00000180389.7,,,,,,,,0.386045423664122
ENSG00000260704.1,,,,,,,,2.81049450763359
ENSG00000165556.10,,,,,,,,0.0355152366412214
ENSG00000183463.6,,,,,,,,0.00969840076335878
ENSG00000242360.3,,,,,,,,0.00180292366412214
ENSG00000122025.15,,,,,,,,0.121664667938931
ENSG00000271026.1,,,,,,,,0.000250354961832061
ENSG00000235115.3,,,,,,,,0.0199310496183206
ENSG00000261485.1,,,,,,,,0.827565278625954
ENSG00000152520.14,,,,,,,,7.05534942748092
ENSG00000232587.1,,,,,,,,0.0523028625954199
ENSG00000200840.1,,,,,,,,0.00812514122137405
ENSG00000102755.12,,,,,,,,3.98181601908397
ENSG00000279393.1,,,,,,,,0.20189165648855
ENSG00000235472.1,,,,,,,,0.0258209580152672
ENSG00000273964.1,,,,,,,,0
ENSG00000289569.1,,,,,,,,0.0486716335877863
ENSG00000132963.8,,,,,,,,57.545444351145
ENSG00000139508.15,,,,,,,,31.7175320229008
ENSG00000202237.1,,,,,,,,0.13177584351145
ENSG00000233588.1,,,,,,,,0.138600030534351
ENSG00000277227.1,,,,,,,,0
ENSG00000236339.1,,,,,,,,0.00034318320610687
ENSG00000132938.22,,,,,,,,0.681716129770992
ENSG00000236758.5,,,,,,,,0.0411234618320611
ENSG00000223460.1,,,,,,,,0.0401917061068702
ENSG00000270680.1,,,,,,,,0.000400973282442748
ENSG00000179141.9,,,,,,,,0.0317977748091603
ENSG00000139514.13,,,,,,,,1.80817667557252
ENSG00000122042.10,,,,,,,,16.7247907633588
ENSG00000278172.1,,,,,,,,0
ENSG00000236258.1,,,,,,,,0.000555297709923664
ENSG00000224329.2,,,,,,,,0.00040030534351145
ENSG00000224405.1,,,,,,,,0.0287823702290076
ENSG00000122043.12,,,,,,,,0.00478503816793893
ENSG00000266505.1,,,,,,,,0.00126715648854962
ENSG00000224511.2,,,,,,,,0.65146841221374
ENSG00000232117.2,,,,,,,,0.00278399618320611
ENSG00000232643.2,,,,,,,,0
ENSG00000279499.1,,,,,,,,0.0599661145038168
ENSG00000102781.14,,,,,,,,2.28538356870229
ENSG00000252928.1,,,,,,,,0.00163489694656489
ENSG00000215049.3,,,,,,,,0.0174889961832061
ENSG00000236463.1,,,,,,,,0.0551414198473283
ENSG00000238121.7,,,,,,,,0.290492904580153
ENSG00000279149.1,,,,,,,,0.105601442748092
ENSG00000285773.1,,,,,,,,0.0144066106870229
ENSG00000289302.1,,,,,,,,0.143204309160305
ENSG00000225039.2,,,,,,,,0.224067977099237
ENSG00000236444.5,,,,,,,,0.0290758358778626
ENSG00000189403.15,,,,,,,,28.4182146946565
ENSG00000285840.2,,,,,,,,0.0137639961832061
ENSG00000213411.2,,,,,,,,0.379447717557252
ENSG00000232489.1,,,,,,,,0.158072900763359
ENSG00000224117.1,,,,,,,,0.00951220229007633
ENSG00000132952.12,,,,,,,,9.18686938931298
ENSG00000275788.1,,,,,,,,0.00199785877862595
ENSG00000132965.10,,,,,,,,3.46595211068702
ENSG00000237879.1,,,,,,,,0.257199114503817
ENSG00000236094.3,,,,,,,,0.0040660534351145
ENSG00000224743.7,,,,,,,,0.00998450763358779
ENSG00000102802.10,,,,,,,,0.670034545801527
ENSG00000175664.10,,,,,,,,0.0840305152671756
ENSG00000238185.1,,,,,,,,0.00917942748091603
ENSG00000230403.1,,,,,,,,0.00162085114503817
ENSG00000286286.2,,,,,,,,0.000594874045801527
ENSG00000231894.2,,,,,,,,7.88091603053435e-05
ENSG00000120694.20,,,,,,,,21.6580069465649
ENSG00000187676.8,,,,,,,,2.20473879770992
ENSG00000229427.1,,,,,,,,0.0202184809160305
ENSG00000278305.1,,,,,,,,0.000541942748091603
ENSG00000277319.1,,,,,,,,0.00956637022900763
ENSG00000133105.8,,,,,,,,0.00126636259541985
ENSG00000289381.1,,,,,,,,0.00815062213740458
ENSG00000287904.1,,,,,,,,0.000731942748091603
ENSG00000073910.23,,,,,,,,3.42887625572519
ENSG00000279314.1,,,,,,,,0.38717956870229
ENSG00000289617.1,,,,,,,,0.0845892748091603
ENSG00000278732.1,,,,,,,,0.0111595687022901
ENSG00000237637.1,,,,,,,,0.0472468282442748
ENSG00000189167.12,,,,,,,,0.0190596106870229
ENSG00000139618.17,,,,,,,,0.24194506870229
ENSG00000215515.2,,,,,,,,0.0401288778625954
ENSG00000139597.18,,,,,,,,24.0747284732824
ENSG00000244754.9,,,,,,,,7.19889022900763
ENSG00000229800.1,,,,,,,,0.078337286259542
ENSG00000281026.1,,,,,,,,2.33344279770992
ENSG00000083642.19,,,,,,,,3.46604511450382
ENSG00000207325.1,,,,,,,,0.0445927213740458
ENSG00000277151.1,,,,,,,,0.082555858778626
ENSG00000226968.1,,,,,,,,0
ENSG00000227604.3,,,,,,,,0.00105165267175573
ENSG00000133116.8,,,,,,,,0.115617893129771
ENSG00000133121.21,,,,,,,,3.39645046564886
ENSG00000230300.1,,,,,,,,0.039609713740458
ENSG00000236581.9,,,,,,,,0.153232744274809
ENSG00000287274.1,,,,,,,,0.0153487022900763
ENSG00000227911.3,,,,,,,,0.0185818816793893
ENSG00000285621.1,,,,,,,,0.0670337671755725
ENSG00000277386.1,,,,,,,,0.18808929389313
ENSG00000230490.4,,,,,,,,0.515635015267176
ENSG00000232986.1,,,,,,,,0.063978858778626
ENSG00000288767.1,,,,,,,,3.86411029007634
ENSG00000286779.1,,,,,,,,0.000543263358778626
ENSG00000133119.13,,,,,,,,2.14843540839695
ENSG00000252397.1,,,,,,,,0.00694427099236641
ENSG00000276672.1,,,,,,,,0.160322713740458
ENSG00000280431.1,,,,,,,,0.0059236679389313
ENSG00000227254.1,,,,,,,,0.000911526717557252
ENSG00000199196.1,,,,,,,,0
ENSG00000278477.1,,,,,,,,0.00110114122137405
ENSG00000271850.2,,,,,,,,0.00581703053435115
ENSG00000225179.2,,,,,,,,0.000350381679389313
ENSG00000271901.2,,,,,,,,9.16679389312977e-05
ENSG00000231910.1,,,,,,,,0.000263274809160305
ENSG00000273886.1,,,,,,,,0
ENSG00000261728.1,,,,,,,,0.00395309160305344
ENSG00000172915.20,,,,,,,,0.165432438931298
ENSG00000232795.1,,,,,,,,0.0140124427480916
ENSG00000234835.1,,,,,,,,0.0270720419847328
ENSG00000180660.8,,,,,,,,0.0460583282442748
ENSG00000287650.1,,,,,,,,0.00281884351145038
ENSG00000236036.2,,,,,,,,0.000724458015267176
ENSG00000133083.15,,,,,,,,0.0669740839694657
ENSG00000120669.16,,,,,,,,0.00835729389312977
ENSG00000242715.8,,,,,,,,0.00823201145038168
ENSG00000207203.1,,,,,,,,0
ENSG00000133104.14,,,,,,,,4.6846831870229
ENSG00000120664.11,,,,,,,,0.0928058625954198
ENSG00000133101.10,,,,,,,,0.0941322366412214
ENSG00000223383.1,,,,,,,,0
ENSG00000180440.4,,,,,,,,0.00983356106870229
ENSG00000235306.2,,,,,,,,0.000289916030534351
ENSG00000223543.1,,,,,,,,0.000408110687022901
ENSG00000215486.5,,,,,,,,0.00194502290076336
ENSG00000271337.1,,,,,,,,0.000497732824427481
ENSG00000133111.4,,,,,,,,2.00456345801527
ENSG00000120693.14,,,,,,,,0.91950748091603
ENSG00000236711.2,,,,,,,,0.062526786259542
ENSG00000228825.1,,,,,,,,0.000517484732824428
ENSG00000232378.1,,,,,,,,0.00603375572519084
ENSG00000226161.1,,,,,,,,0.0367236908396947
ENSG00000120697.10,,,,,,,,7.77829022519084
ENSG00000120699.14,,,,,,,,4.10545561068702
ENSG00000102710.21,,,,,,,,5.07724438931298
ENSG00000180138.7,,,,,,,,0.0213134503816794
ENSG00000274549.1,,,,,,,,0.006609
ENSG00000279511.1,,,,,,,,0.00487499236641221
ENSG00000202395.1,,,,,,,,0.00977256488549618
ENSG00000230283.1,,,,,,,,0.00317933969465649
ENSG00000230390.1,,,,,,,,0.000229290076335878
ENSG00000275226.1,,,,,,,,0.000582045801526718
ENSG00000133110.15,,,,,,,,1.14835283969466
ENSG00000133107.15,,,,,,,,0.139634629770992
ENSG00000199276.1,,,,,,,,0
ENSG00000287477.1,,,,,,,,0.0212001946564886
ENSG00000274317.2,,,,,,,,0.0718596870229008
ENSG00000228036.1,,,,,,,,0.0103863473282443
ENSG00000223685.7,,,,,,,,0.253184820610687
ENSG00000120686.12,,,,,,,,24.8451785114504
ENSG00000279025.1,,,,,,,,0.0122413358778626
ENSG00000236354.1,,,,,,,,0.00181397709923664
ENSG00000229437.2,,,,,,,,0.000479664122137405
ENSG00000234701.1,,,,,,,,0.000602187022900763
ENSG00000150893.11,,,,,,,,0.529561114503817
ENSG00000252795.1,,,,,,,,0.000755145038167939
ENSG00000225350.1,,,,,,,,0.0108678549618321
ENSG00000225221.1,,,,,,,,0
ENSG00000235550.1,,,,,,,,0.00156765648854962
ENSG00000133115.12,,,,,,,,0.00336917175572519
ENSG00000120685.20,,,,,,,,6.79346721374046
ENSG00000188811.14,,,,,,,,12.5050177480916
ENSG00000273507.6,,,,,,,,0.0107743549618321
ENSG00000183722.9,,,,,,,,3.63191064503817
ENSG00000133103.17,,,,,,,,2.44427123664122
ENSG00000264171.1,,,,,,,,0.00150491221374046
ENSG00000200526.1,,,,,,,,0.00461139694656489
ENSG00000224351.2,,,,,,,,0.000687484732824427
ENSG00000270444.1,,,,,,,,6.45992366412214e-05
ENSG00000212553.1,,,,,,,,0.00211619847328244
ENSG00000215483.12,,,,,,,,0.53390963740458
ENSG00000230710.2,,,,,,,,0.0145560038167939
ENSG00000271429.1,,,,,,,,0.114074049618321
ENSG00000207458.1,,,,,,,,0.0207671106870229
ENSG00000252812.1,,,,,,,,0.00166424045801527
ENSG00000150907.10,,,,,,,,10.6874302671756
ENSG00000229456.1,,,,,,,,0.0422373129770992
ENSG00000211491.2,,,,,,,,0
ENSG00000102738.8,,,,,,,,12.7244815267176
ENSG00000277794.1,,,,,,,,0.397144236641221
ENSG00000102743.15,,,,,,,,68.1714497328244
ENSG00000168852.13,,,,,,,,0.418421179389313
ENSG00000176268.5,,,,,,,,1.29040354580153
ENSG00000287837.1,,,,,,,,5.86459916412214
ENSG00000239827.8,,,,,,,,0.177128950381679
ENSG00000120690.16,,,,,,,,10.1356831679389
ENSG00000229473.2,,,,,,,,0.327394683206107
ENSG00000120688.9,,,,,,,,7.48111671755725
ENSG00000264226.1,,,,,,,,0.00253048473282443
ENSG00000244264.3,,,,,,,,0.00380273282442748
ENSG00000165572.8,,,,,,,,2.4956401221374
ENSG00000278390.6,,,,,,,,0.124368057251908
ENSG00000215482.3,,,,,,,,0.083253213740458
ENSG00000120696.9,,,,,,,,2.95401965267176
ENSG00000225133.1,,,,,,,,0.00816223664122138
ENSG00000120662.16,,,,,,,,4.29999785114504
ENSG00000277662.1,,,,,,,,0.919100778625954
ENSG00000231404.2,,,,,,,,0.00603253435114504
ENSG00000172766.19,,,,,,,,3.30442445038168
ENSG00000223280.1,,,,,,,,0.0127957633587786
ENSG00000214222.2,,,,,,,,0.135523125954198
ENSG00000205240.4,,,,,,,,0.00695582824427481
ENSG00000234655.3,,,,,,,,0.00106804961832061
ENSG00000215480.4,,,,,,,,0.00445179389312977
ENSG00000102760.13,,,,,,,,4.3135443129771
ENSG00000288600.1,,,,,,,,0.00849498473282443
ENSG00000288598.2,,,,,,,,0.28236229389313
ENSG00000102763.18,,,,,,,,6.85036719847328
ENSG00000241406.3,,,,,,,,0.00662976335877863
ENSG00000206962.1,,,,,,,,0.00227973664122137
ENSG00000229696.1,,,,,,,,0.00719781297709924
ENSG00000278338.4,,,,,,,,0.0406424160305344
ENSG00000226093.1,,,,,,,,0.00104461832061069
ENSG00000102780.17,,,,,,,,0.623802828244275
ENSG00000231530.1,,,,,,,,0.0425805229007634
ENSG00000237263.1,,,,,,,,0.0147825152671756
ENSG00000270809.1,,,,,,,,0.00423066412213741
ENSG00000234213.1,,,,,,,,0.119714396946565
ENSG00000023516.9,,,,,,,,4.25196246183206
ENSG00000283554.1,,,,,,,,0.00710562595419847
ENSG00000233259.4,,,,,,,,0.000911614503816794
ENSG00000120659.15,,,,,,,,0.482312839694657
ENSG00000179813.7,,,,,,,,0.00259532061068702
ENSG00000271216.2,,,,,,,,0.00464941221374046
ENSG00000229546.1,,,,,,,,0
ENSG00000133106.15,,,,,,,,2.92721469465649
ENSG00000238025.1,,,,,,,,0.0157927442748092
ENSG00000120675.6,,,,,,,,4.4926083740458
ENSG00000229928.1,,,,,,,,0.000364152671755725
ENSG00000276569.1,,,,,,,,0.000823790076335878
ENSG00000120658.14,,,,,,,,0.136552729007634
ENSG00000232540.1,,,,,,,,0.00483270610687023
ENSG00000238189.2,,,,,,,,0.0124258282442748
ENSG00000233821.1,,,,,,,,0.00167256870229008
ENSG00000287842.1,,,,,,,,0.00187700763358779
ENSG00000287029.1,,,,,,,,0.0129905954198473
ENSG00000270522.1,,,,,,,,0.00286423664122137
ENSG00000151773.13,,,,,,,,0.56572663740458
ENSG00000274001.1,,,,,,,,0.308467515267176
ENSG00000179630.11,,,,,,,,2.45369637022901
ENSG00000280060.1,,,,,,,,0.0879585572519084
ENSG00000233725.7,,,,,,,,0.0101997099236641
ENSG00000179611.3,,,,,,,,0.103828309160305
ENSG00000226519.3,,,,,,,,0.124460129770992
ENSG00000227258.7,,,,,,,,1.37478709923664
ENSG00000139656.7,,,,,,,,0.0862064465648855
ENSG00000235285.1,,,,,,,,0.0581139083969466
ENSG00000276854.1,,,,,,,,0.0173072557251908
ENSG00000230731.3,,,,,,,,0.0832043244274809
ENSG00000277831.1,,,,,,,,0.241248393129771
ENSG00000151778.11,,,,,,,,2.4306806870229
ENSG00000237361.4,,,,,,,,3.53030237022901
ENSG00000102804.15,,,,,,,,21.1813833969466
ENSG00000225727.3,,,,,,,,0.0175715229007634
ENSG00000278156.2,,,,,,,,0.14749784351145
ENSG00000230793.1,,,,,,,,0.0357804961832061
ENSG00000237585.1,,,,,,,,0.00819327099236641
ENSG00000276527.1,,,,,,,,0.00952063358778626
ENSG00000235097.1,,,,,,,,0.011675393129771
ENSG00000083635.8,,,,,,,,2.21202626717557
ENSG00000223732.2,,,,,,,,0.00394762595419847
ENSG00000133114.18,,,,,,,,1.60917643129771
ENSG00000265802.2,,,,,,,,0.198028251908397
ENSG00000223341.1,,,,,,,,0
ENSG00000188342.12,,,,,,,,4.82941265267176
ENSG00000271818.1,,,,,,,,0.00226073664122137
ENSG00000277358.1,,,,,,,,0.0194667595419847
ENSG00000180332.7,,,,,,,,0.0253539580152672
ENSG00000270381.1,,,,,,,,0.0117822633587786
ENSG00000133112.17,,,,,,,,315.691783587786
ENSG00000199477.1,,,,,,,,0.00790306870229008
ENSG00000273149.1,,,,,,,,5.8162686870229
ENSG00000170919.16,,,,,,,,1.91210290076336
ENSG00000228886.1,,,,,,,,0.0676055648854962
ENSG00000214455.4,,,,,,,,2.56747419083969
ENSG00000174032.17,,,,,,,,19.2638878625954
ENSG00000251015.1,,,,,,,,0.383851255725191
ENSG00000229303.1,,,,,,,,0.0476796717557252
ENSG00000136152.15,,,,,,,,16.9606282824428
ENSG00000165837.12,,,,,,,,0.275014290076336
ENSG00000200709.1,,,,,,,,0
ENSG00000232786.1,,,,,,,,0.00186562213740458
ENSG00000228869.1,,,,,,,,0.00084786641221374
ENSG00000235366.2,,,,,,,,0.0115044351145038
ENSG00000237876.1,,,,,,,,0.00246295801526718
ENSG00000174015.10,,,,,,,,0.0198176221374046
ENSG00000274357.1,,,,,,,,0.000813190839694657
ENSG00000215475.5,,,,,,,,0.00429023282442748
ENSG00000123200.17,,,,,,,,35.1928457633588
ENSG00000235903.10,,,,,,,,0.527523438931298
ENSG00000080618.17,,,,,,,,122.031863740458
ENSG00000136167.15,,,,,,,,20.9393759160305
ENSG00000240767.3,,,,,,,,0.00656570992366412
ENSG00000173988.13,,,,,,,,0.0590063664122137
ENSG00000252854.1,,,,,,,,0.00984571755725191
ENSG00000251106.1,,,,,,,,0.00612086641221374
ENSG00000287863.1,,,,,,,,0.0605604427480916
ENSG00000261097.1,,,,,,,,0.329089633587786
ENSG00000102445.20,,,,,,,,0.265399965648855
ENSG00000223336.1,,,,,,,,0.0251556526717557
ENSG00000252385.1,,,,,,,,0.00317307251908397
ENSG00000231817.9,,,,,,,,0.00989436641221374
ENSG00000285576.1,,,,,,,,0.00623738549618321
ENSG00000227019.2,,,,,,,,0
ENSG00000277228.1,,,,,,,,0.000633011450381679
ENSG00000205105.6,,,,,,,,0.165044854961832
ENSG00000230243.1,,,,,,,,0.00192240839694656
ENSG00000136141.15,,,,,,,,3.01915398091603
ENSG00000278462.1,,,,,,,,0.291950763358779
ENSG00000139684.15,,,,,,,,31.8502255725191
ENSG00000102468.11,,,,,,,,0.0874543053435115
ENSG00000224517.6,,,,,,,,0.0368880763358779
ENSG00000234590.1,,,,,,,,0.00047569465648855
ENSG00000244521.3,,,,,,,,0.000264839694656489
ENSG00000136143.16,,,,,,,,3.70228885496183
ENSG00000234145.1,,,,,,,,0.0219173625954199
ENSG00000229423.2,,,,,,,,0.00396912595419847
ENSG00000228573.1,,,,,,,,0.0743010267175573
ENSG00000260388.2,,,,,,,,0.197771874045802
