"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000024978","Gpam",1006.26571176981,-0.362080882695254,0.342526739610136,-1.057087931609,0.290471458523068,0.999944783192725
"ENSMUSG00000024979","Tectb",3.11222655879854,0.0763038360024444,1.13019279944984,0.067513999416372,0.946172517531662,0.999944783192725
"ENSMUSG00000024981","Acsl5",1230.52590321499,0.217856059681853,0.242313385886703,0.89906737460932,0.368616774694587,0.999944783192725
"ENSMUSG00000024982","Zdhhc6",509.771913571709,-0.0412428295861376,0.122248682510119,-0.337368295013925,0.735839282023982,0.999944783192725
"ENSMUSG00000024983","Vti1a",378.516226420124,0.136994459831486,0.121789322797135,1.12484786584846,0.260653507137979,0.999944783192725
"ENSMUSG00000024985","Tcf7l2",199.393223136673,-0.389902911902476,0.2757552331311,-1.41394564837545,0.157377861492593,0.999944783192725
"ENSMUSG00000024986","Hhex",170.064696803315,0.715241908300638,0.616907527782406,1.15939889868375,0.246293625490459,0.999944783192725
"ENSMUSG00000024987","Cyp26a1",4.5810197877216,0.649854708356522,0.551975171328183,1.17732597789284,0.239065422061864,0.999944783192725
"ENSMUSG00000024989","Cep55",38.7240350629197,-0.323281041843027,0.85642522820682,-0.377477252182204,0.705818966334276,0.999944783192725
"ENSMUSG00000024990","Rbp4",671.860092228352,-0.325986155680031,0.319249744618211,-1.02110075630562,0.307206704829096,0.999944783192725
"ENSMUSG00000024991","Eif3a",4996.51405587553,0.0738231600261886,0.195579399998387,0.377458771357298,0.705832697955618,0.999944783192725
"ENSMUSG00000024993","Dennd10",244.559532767903,-0.10896081772123,0.102143779800133,-1.06673962853573,0.286089426925449,0.999944783192725
"ENSMUSG00000024997","Prdx3",1364.56899664581,0.0731326277172356,0.249428703334682,0.293200528806449,0.76936887991415,0.999944783192725
"ENSMUSG00000024998","Plce1",140.671910467552,-0.175676620578496,0.212560753023077,-0.826477221594256,0.40853343423158,0.999944783192725
"ENSMUSG00000024999","Noc3l",195.377090619351,0.000879911431335457,0.206436311022175,0.00426238691719763,0.996599117584442,0.999944783192725
"ENSMUSG00000025001","Hells",81.7911565813322,-0.36304778084136,0.677965739994289,-0.535495762432506,0.592307087055091,0.999944783192725
"ENSMUSG00000025002","Cyp2c55",3.12088582529488,-0.11528947498658,0.677006176656811,-0.170293091794084,0.86477964386256,0.999944783192725
"ENSMUSG00000025003","Cyp2c39",28.8766434141477,-1.34637382673858,0.568442859525956,-2.36852975488401,0.0178589437970855,0.999944783192725
"ENSMUSG00000025004","Cyp2c40",55.0403042539033,-1.38715611193986,0.603568058877401,-2.29825964369268,0.0215470158701491,0.999944783192725
"ENSMUSG00000025006","Sorbs1",250.309143203252,-0.412855105784825,0.605106142683367,-0.682285431699641,0.495058483115485,0.999944783192725
"ENSMUSG00000025007","Aldh18a1",2514.24388474438,0.106242630827783,0.387347620169929,0.274282389501127,0.783867616900719,0.999944783192725
"ENSMUSG00000025008","Tctn3",92.4371951289961,-0.172103984947072,0.209252170487823,-0.822471683547423,0.4108084961913,0.999944783192725
"ENSMUSG00000025010","Ccnj",138.319770020252,0.0036414606192419,0.207207597837473,0.0175739724664833,0.985978720433265,0.999944783192725
"ENSMUSG00000025013","Tll2",1.43347637669622,0.102630132726948,1.69466674524736,0.0605606577309495,0.951709106566295,0.999944783192725
"ENSMUSG00000025014","Dntt",9.40829996542199,0.077729621212338,1.18349708692447,0.0656779151137013,0.947634255627668,0.999944783192725
"ENSMUSG00000025016","Tm9sf3",4481.63423932557,-0.106617161438705,0.215971695168333,-0.493662659616599,0.621544440414176,0.999944783192725
"ENSMUSG00000025017","Pik3ap1",682.598813444122,0.582604805458624,0.374863136927917,1.55418004083622,0.120141477030042,0.999944783192725
"ENSMUSG00000025019","Lcor",58.0735837190765,-0.0294504592590338,0.234346489286173,-0.125670580125782,0.899992690857059,0.999944783192725
"ENSMUSG00000025020","Slit1",3.04386088932496,0.594616653591752,1.4747273531007,0.403204465111151,0.686797815183578,0.999944783192725
"ENSMUSG00000025024","Smndc1",313.155136593744,-0.0187139548801991,0.123971859347175,-0.150953248412544,0.880012595547372,0.999944783192725
"ENSMUSG00000025025","Mxi1",562.132967188733,-0.219851561893892,0.228309633697104,-0.962953504561997,0.335570857016607,0.999944783192725
"ENSMUSG00000025026","Add3",1181.55133175925,0.0178042500641998,0.403503484995294,0.0441241543785115,0.964805439122214,0.999944783192725
"ENSMUSG00000025027","Xpnpep1",724.954864359508,0.0812581024599395,0.172329712972366,0.471526941340461,0.637264485118954,0.999944783192725
"ENSMUSG00000025034","Trim8",1587.07922224166,0.0329611188618466,0.263379091205081,0.12514705974204,0.900407127834,0.999944783192725
"ENSMUSG00000025035","Arl3",283.15715336314,-0.0816345806810049,0.234835076797911,-0.347625158022096,0.728121709940961,0.999944783192725
"ENSMUSG00000025036","Sfxn2",436.471916461718,-0.073788003097942,0.372556829043373,-0.198058382898013,0.842999385406614,0.999944783192725
"ENSMUSG00000025037","Maoa",131.457614223384,-0.365952798799841,0.226946797375321,-1.61250479421674,0.10685213751949,0.999944783192725
"ENSMUSG00000025038","Efhc2",0.948879990327242,0.0139166841008973,1.8960591157583,0.007339794411068,0.994143743941928,0.999944783192725
"ENSMUSG00000025040","Fundc1",333.328212607178,0.00759718237735131,0.107909800803209,0.0704030803578813,0.943872839563377,0.999944783192725
"ENSMUSG00000025041","Nt5c2",592.815846351978,0.0192025396657136,0.125620937206402,0.152860980762807,0.878507907048889,0.999944783192725
"ENSMUSG00000025044","Msr1",84.1646844804959,1.07264441584753,0.613701902027818,1.74782644848135,0.080494084035306,0.999944783192725
"ENSMUSG00000025047","Pdcd11",601.776962842702,0.167524240385704,0.142705198656825,1.17391827321276,0.240427762446075,0.999944783192725
"ENSMUSG00000025049","Taf5",88.1581020831973,-0.130940093817296,0.203458449739097,-0.643571667754306,0.519853227404585,0.999944783192725
"ENSMUSG00000025050","Pcgf6",144.810466453289,-0.134003239197296,0.228966885980823,-0.585251612359871,0.558378545399891,0.999944783192725
"ENSMUSG00000025058","Tasl",25.3280163112495,0.524813099534136,0.799223637023247,0.656653626372753,0.511403658864201,0.999944783192725
"ENSMUSG00000025059","Gk",320.041305808258,-0.176688886893294,0.266322066553898,-0.663440657319831,0.507048373965402,0.999944783192725
"ENSMUSG00000025060","Slk",746.174460302708,-0.0323697829482263,0.150966601386468,-0.214416848832418,0.830222003720527,0.999944783192725
"ENSMUSG00000025064","Col17a1",225.252933723761,-0.677470166843349,0.470783829157485,-1.43902599215387,0.150143158598146,0.999944783192725
"ENSMUSG00000025066","Sfr1",756.555377324118,-0.226740316331451,0.116854607633836,-1.94036265169742,0.0523356321986237,0.999944783192725
"ENSMUSG00000025068","Gsto1",575.399406135102,-0.0862322560035108,0.267151313445156,-0.322784323578531,0.746858586031414,0.999944783192725
"ENSMUSG00000025069","Gsto2",14.1058283624106,0.123256560578275,0.711229446635712,0.173300699459659,0.862415073921855,0.999944783192725
"ENSMUSG00000025075","Habp2",39.6670319405786,-0.103953559549955,0.425423208245721,-0.244353287585363,0.806957216428497,0.999944783192725
"ENSMUSG00000025076","Casp7",696.822884428992,0.0957702569901284,0.399053309529093,0.239993641709533,0.810335185766227,0.999944783192725
"ENSMUSG00000025077","Dclre1a",138.699054156288,-0.128172093792485,0.221615750969216,-0.578352816674521,0.563025942433547,0.999944783192725
"ENSMUSG00000025078","Nhlrc2",446.114773002415,-0.070016180394234,0.13340202513623,-0.524850955768727,0.599686805551645,0.999944783192725
"ENSMUSG00000025082","Vwa2",8.1878191695451,0.420015379533605,0.601251243835169,0.69856883264719,0.484821527260485,0.999944783192725
"ENSMUSG00000025083","Afap1l2",55.576526417462,-0.483164175935073,0.254453867777117,-1.89882818506925,0.0575870700974693,0.999944783192725
"ENSMUSG00000025085","Ablim1",1721.80549007349,0.0419819244401662,0.575512468981942,0.072947028436118,0.941848270320937,0.999944783192725
"ENSMUSG00000025086","Trub1",164.017388357487,-0.18346503132814,0.179219869233046,-1.0236868942783,0.305983187551063,0.999944783192725
"ENSMUSG00000025089","Gfra1",41.9042424885961,-0.134091595986797,0.378085274377481,-0.354659662975712,0.72284457322207,0.999944783192725
"ENSMUSG00000025091","Pnliprp2",367.110221865792,0.206767175881916,0.340317630495674,0.607571155161016,0.543471936601963,0.999944783192725
"ENSMUSG00000025092","Hspa12a",88.1565609827564,-0.400073495086375,0.570102299700961,-0.701757378099031,0.482830483336823,0.999944783192725
"ENSMUSG00000025094","Slc18a2",25.3504108150534,-0.243175513231471,0.236746722202696,-1.02715472032289,0.30434761544577,0.999944783192725
"ENSMUSG00000025102","3110040N11Rik",144.825308810167,-0.113236641270866,0.139437070398525,-0.812098539844709,0.416735090969261,0.999944783192725
"ENSMUSG00000025103","Btbd1",831.620694029535,-0.178491861876704,0.159402717451484,-1.11975419698243,0.26281852258245,0.999944783192725
"ENSMUSG00000025104","Hdgfl3",102.52194523152,0.129171006359026,0.402972938563158,0.320545113574124,0.748555137243211,0.999944783192725
"ENSMUSG00000025105","Bnc1",0.926685116788335,-2.84363594854279,2.10034245550927,-1.35389157186431,0.175770972802769,0.999944783192725
"ENSMUSG00000025127","Gcgr",41.2121511183414,-0.0305751985085783,0.285800310171452,-0.106980984346155,0.914804065462006,0.999944783192725
"ENSMUSG00000025128","Bhlhe22",3.11992504001056,0.723334950581664,0.769867581373758,0.939557617546304,0.347444524657932,0.999944783192725
"ENSMUSG00000025129","Ppp1r27",5.80994576324169,-0.744561721113591,1.45157590481739,-0.512933370306429,0.607997929595098,0.999944783192725
"ENSMUSG00000025130","P4hb",19272.720047649,0.126485634058762,0.413273500896793,0.306057934477511,0.759560535427075,0.999944783192725
"ENSMUSG00000025132","Arhgdia",3726.56666664282,0.103084514177134,0.193354792548989,0.533136586986927,0.593939034029595,0.999944783192725
"ENSMUSG00000025133","Ints4",463.800805434639,0.0473313745815692,0.0660560840958725,0.716533158594042,0.473662200529914,0.999944783192725
"ENSMUSG00000025134","Alyref",298.267632453037,-0.181888621586476,0.22422506011549,-0.811187748116968,0.417257860443319,0.999944783192725
"ENSMUSG00000025135","Anapc11",342.699558656629,-0.134468420610098,0.149868705724763,-0.897241488540323,0.369590071030158,0.999944783192725
"ENSMUSG00000025137","Pcyt2",991.802274409961,-0.103089507938784,0.225484722246631,-0.457190655365231,0.647534014389737,0.999944783192725
"ENSMUSG00000025138","Sirt7",806.545721557587,0.0627445313948786,0.231244904671528,0.271333681855625,0.786134403396631,0.999944783192725
"ENSMUSG00000025139","Tollip",968.095522177805,0.012775053325514,0.170828121651145,0.0747830813921987,0.940387303212519,0.999944783192725
"ENSMUSG00000025140","Pycr1",2409.23303556282,-0.0768232693974677,0.451422573119249,-0.170180389666012,0.864868273532471,0.999944783192725
"ENSMUSG00000025141","Myadml2",16.2578323105269,-0.0726010255675984,1.10947575951654,-0.0654372346082031,0.947825878665551,0.999944783192725
"ENSMUSG00000025142","Aspscr1",661.53349301565,-0.0133584773660771,0.12914625935868,-0.103436812126137,0.917616296972416,0.999944783192725
"ENSMUSG00000025144","Cenpx",442.035824530291,0.0494185058807751,0.210215584451219,0.23508488207373,0.814142852285723,0.999944783192725
"ENSMUSG00000025145","Lrrc45",577.481670805764,-0.0488721818720919,0.184290656776003,-0.265190773786725,0.790862501993243,0.999944783192725
"ENSMUSG00000025147","Mob2",648.679844978997,-0.0382781490411964,0.199936563649126,-0.191451470119151,0.848171898430156,0.999944783192725
"ENSMUSG00000025150","Cbr2",788.678808801923,0.0728298471026039,0.314184295246516,0.231806134821156,0.816688591932978,0.999944783192725
"ENSMUSG00000025151","Maged1",2210.10328086739,-0.0885299583142939,0.239266965760494,-0.370004935837705,0.711378812726182,0.999944783192725
"ENSMUSG00000025154","Arhgap19",128.348496319785,0.0247084542010563,0.313322065956707,0.078859604495492,0.937144294077394,0.999944783192725
"ENSMUSG00000025155","Dus1l",415.320608896388,0.0658575976216088,0.0946860012499199,0.695536792685756,0.486718961903924,0.999944783192725
"ENSMUSG00000025156","Gps1",1229.64565719893,0.102669997060319,0.177562644066642,0.578218451296461,0.563116643063341,0.999944783192725
"ENSMUSG00000025157","Zdhhc16",413.593947810041,-0.0437111068458891,0.142793089969249,-0.306115000770014,0.759517086863027,0.999944783192725
"ENSMUSG00000025158","Rfng",375.154323110628,-0.202999604474787,0.212055903722688,-0.957292869055211,0.338419453589224,0.999944783192725
"ENSMUSG00000025159","Mms19",548.9826007554,0.0488707345243556,0.105851588563233,0.461691082653534,0.644302866781661,0.999944783192725
"ENSMUSG00000025161","Slc16a3",72.5007518600023,0.0337844765553614,0.581009638961038,0.0581478761966408,0.953630839188906,0.999944783192725
"ENSMUSG00000025162","Csnk1d",1543.01645306125,-0.0223929349804007,0.0773271727339778,-0.289586883739268,0.772132302503968,0.999944783192725
"ENSMUSG00000025163","Cd7",78.4851586081948,-0.348218701775771,0.938969897189794,-0.370851826898754,0.710747897126167,0.999944783192725
"ENSMUSG00000025165","Sectm1a",5.57742847997404,0.817189083908532,0.492543515223739,1.65912058254857,0.0970914965220597,0.999944783192725
"ENSMUSG00000025169","Ogfod3",260.088633450491,-0.0453245959563961,0.322896022092566,-0.140369013104171,0.888368439387511,0.999944783192725
"ENSMUSG00000025170","Rab40b",84.0565481615401,0.0999047499963674,0.371574625847519,0.268868601478091,0.788030799910492,0.999944783192725
"ENSMUSG00000025171","Ubtd1",235.760947836593,0.231851785871542,0.204390315255774,1.13435798355418,0.256644416038193,0.999944783192725
"ENSMUSG00000025172","Ankrd2",4.04881687769814,-0.753932189681261,1.48440847215146,-0.507900759006404,0.611522942409607,0.999944783192725
"ENSMUSG00000025173","Wdr45b",414.363526292108,-0.0356398895787707,0.0887707905033,-0.401482169717141,0.68806516302589,0.999944783192725
"ENSMUSG00000025175","Fn3k",239.846175752985,-0.0585231184094917,0.353805125136365,-0.165410601067284,0.868620810166157,0.999944783192725
"ENSMUSG00000025176","Hoga1",50.6563747379612,0.215078452187008,0.301154453430146,0.714179882572769,0.475115954953744,0.999944783192725
"ENSMUSG00000025178","Pi4k2a",484.556140164076,-0.0252738163032044,0.0731495421483027,-0.345508878947793,0.729711836368068,0.999944783192725
"ENSMUSG00000025184","R3hcc1l",204.593199019383,-0.181422318186078,0.135224048393115,-1.34164241007382,0.17971196819924,0.999944783192725
"ENSMUSG00000025185","Loxl4",21.3350663197674,0.429397132791707,0.359708765890122,1.19373552581944,0.23258143913409,0.999944783192725
"ENSMUSG00000025188","Hps1",319.250505066131,0.238894132074866,0.174322280858002,1.37041651187127,0.170556920644052,0.999944783192725
"ENSMUSG00000025189","Cnnm1",2.51989921248117,0.835689737329579,1.19230766326419,0.70090108709165,0.48336474598355,0.999944783192725
"ENSMUSG00000025190","Got1",667.854806098699,0.0808177127285232,0.211964605488044,0.381279282654017,0.702996024752035,0.999944783192725
"ENSMUSG00000025192","Entpd7",200.091042069698,-0.206738485216093,0.286850790902976,-0.720717849740982,0.471083127901164,0.999944783192725
"ENSMUSG00000025193","Cutc",178.840283793179,-0.15850337010581,0.161281611786157,-0.98277397125699,0.325718695051783,0.999944783192725
"ENSMUSG00000025195","Dnmbp",360.124910067189,-0.0626502473009009,0.244790750089958,-0.255933883440766,0.798001890520824,0.999944783192725
"ENSMUSG00000025196","Cpn1",62.0932047359666,-0.0587816654489426,0.333235808708603,-0.176396605385059,0.85998237136179,0.999944783192725
"ENSMUSG00000025197","Cyp2c23",58.7711776141911,-0.279966394359453,0.385525132666417,-0.726194923851306,0.467719283399766,0.999944783192725
"ENSMUSG00000025198","Erlin1",244.204083129424,0.187097085922968,0.16157966601686,1.1579246976748,0.246894767701307,0.999944783192725
"ENSMUSG00000025199","Chuk",483.958030094842,-0.0257001608629537,0.0841863273782026,-0.305277135412941,0.760155088592195,0.999944783192725
"ENSMUSG00000025200","Cwf19l1",141.483202507453,-0.0661969098583896,0.18394898372566,-0.359865591631183,0.71894764942463,0.999944783192725
"ENSMUSG00000025202","Scd3",25.3392717984009,-0.0264154032465064,0.569864402429615,-0.0463538398501195,0.963028227398829,0.999944783192725
"ENSMUSG00000025203","Scd2",5673.5504087884,-0.0399293317050452,0.453831152307282,-0.0879827916220473,0.929890353392118,0.999944783192725
"ENSMUSG00000025204","Ndufb8",1736.75805335971,0.0886103446914132,0.286148222158889,0.30966589281205,0.756815042225595,0.999944783192725
"ENSMUSG00000025207","Sema4g",182.437602935404,-0.244902506905819,0.359107216151601,-0.681976011315883,0.495254119607003,0.999944783192725
"ENSMUSG00000025208","Mrpl43",456.548054652471,-0.0966307807096855,0.131547376226495,-0.734570186662706,0.462601300467117,0.999944783192725
"ENSMUSG00000025209","Twnk",285.846874559669,0.04491274223173,0.189743147695309,0.236702841590102,0.812887330332801,0.999944783192725
"ENSMUSG00000025212","Sfxn3",330.211513090135,-0.0542209534528101,0.235215595019385,-0.230515980236521,0.817690847381377,0.999944783192725
