"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm53357",13.6911857448385,-2.08968729372579,0.79805163672924,-2.61848632037173,0.00883208327260222,0.0997771956731116
"Atp4a",308.875225816083,1.53427718857555,0.947523513429764,1.61924972502466,0.105393543059345,0.443881722891015
"Tmem147",1807.46680356754,0.00262796769302741,0.258912110055434,0.0101500377578505,0.991901580635953,0.999344968018551
"Gapdhs",198.910444168478,0.00789161621410588,0.170547088511,0.0462723596339606,0.963093169520653,0.993358461367562
"Sbsn",290.152810626549,1.06917591975485,0.182797174426826,5.84897399594566,4.94614398800441e-09,5.02712497290605e-07
"Dmkn",8.52980025371857,-1.09024261945005,0.672225396676964,-1.62184086593498,0.104837425817562,0.442168264219146
"Krtdap",3.10203708528146,-0.211573137837048,1.00822302299404,-0.209847556554259,0.833786654572108,0.965965568822276
"Ffar2",7.92931872090564,-1.38818124740307,0.688380522308558,-2.01658995630447,0.0437383220160663,0.275036948355506
"Ffar1",0.883812933218153,-0.379735765196707,2.06310733025492,-0.18406011147747,0.853966298230872,NA
"Cd22",40.8747959267144,0.552420891145177,0.648063473250674,0.852417878721424,NA,NA
"Mag",13.511222762544,0.467804847610534,0.553806376707829,0.84470830832873,0.398273719526413,0.775672299517251
"Hamp2",28.4909443154296,0.135246936438899,0.348130287998197,0.388495172932496,0.697649625552581,0.924725932056442
"Hamp",129.506335133304,-0.45284755406148,0.462694479797325,-0.97871829864891,0.327719188102843,0.725547184000956
"Usf2",1209.19127186359,0.136535614989054,0.111213245725143,1.22769202624023,0.219562600854754,0.615773159221217
"Lsr",1556.02059982546,-0.0152146036085584,0.114885385959331,-0.132432889366315,0.894641901818095,0.978710768337275
"Fam187b",210.271059268177,-0.0567338835942594,0.20867236362426,-0.271880198263416,0.78571413741457,0.951254987982259
"Gm42377",5.43472822786991,-0.200095468501078,0.800999978580125,-0.249807083460568,0.802736541580926,0.956658205146507
"Fxyd5",189.147808655606,0.197134576213774,0.182749057541325,1.0787173343928,0.280713755795613,0.680545237351896
"Gm38984",0.743850996541714,1.62461975678626,2.04310211391502,0.795173058517934,0.42651284128166,NA
"Fxyd7",9.8728183768948,3.88438181138306,0.799597447555254,4.85792172456208,1.18624284245351e-06,7.46925714788246e-05
"Fxyd1",242.001653554466,-0.0318913211661115,0.260800826638125,-0.122282285593988,0.902675460756187,0.980361060359268
"Lgi4",273.947605367647,0.20767488769936,0.259244489161152,0.801077347377152,0.423086869331844,0.792008229390254
"Fxyd3",2322.04107011477,0.857587256933152,0.295770654220749,2.89950082841244,0.00373757357401075,0.0557516909953517
"Gm53358",9.31320490193392,1.42885879843031,0.584767131708632,2.4434663320685,0.0145469268326431,0.139250222044332
"Hpn",658.169902128651,-0.557852973319221,0.140733363176396,-3.96389996464452,7.37351608408473e-05,0.0025868672982133
"Scn1b",1107.30103731761,-0.515323008394178,0.235564312043938,-2.18761069502777,0.0286979721289655,0.214094267320528
"Gramd1a",4604.01716486281,-0.246907478361151,0.106171186923282,-2.32556012150041,0.0200420290803114,0.170587615332995
"Gm10640",3.03711528619442,0.3758098406175,1.11961478877485,0.335659946961521,0.737127312791308,0.937933485653429
"Gm37292",35.6139963761181,-0.459591605667518,0.429477566925898,-1.07011783865027,0.284566270537787,0.684398219850419
"Scgb2b1",1.83736680273864,1.97569526909837,1.45118849056727,1.36143256505988,0.173377030763064,NA
"Scgb1b2",224.570232800496,2.75017239767197,1.76677735921125,1.5566038263586,0.119564574790308,0.47031908436772
"Scgb2b2",224.717435257016,3.11358136876838,1.22535804966294,2.54095639199076,0.0110549706843812,0.116057601098714
"Scgb2b3",6.96448419737933,1.93072187156339,1.42008427222337,1.35958260317927,0.173962046436028,0.558423215960639
"Scgb1b3",54.2062412856276,1.55583787464322,1.61048899706749,0.96606551021225,0.334011401478592,0.729108459647232
"Scgb2b6",2.57122584411182,1.2952534411679,1.52614441663485,0.848709615584044,0.396042894359716,0.773944709863747
"Scgb2b7",187.463600922859,2.42269913636353,2.11107104463504,1.14761610819325,0.251127077012586,0.64980267250455
"Scgb1b7",38.6042808935401,4.1875818391654,2.18970727126935,1.91239344825206,0.0558257477199438,0.315733463850805
"Scgb2b10",0.902434981236555,0.040432120654901,2.36621397257373,0.0170872630808291,0.986367000019519,NA
"Scgb2b12",21.5234377471926,2.2585440081303,1.77090800544311,1.27535930787392,NA,NA
"Scgb1b12",0.836685111014649,-1.35741378239384,2.38160327772611,-0.569957975406327,0.568706201556959,NA
"Scgb1b29",2.50989133251639,3.18384724866225,1.9830567989923,1.60552499065087,0.108378317982358,0.448974234774467
"Scgb2b15",1.1192553372004,0.306043625501466,2.66650642716616,0.114773256266521,0.908624847354238,NA
"Scgb2b20",210.241720902716,2.60383712183749,1.70196457787039,1.52990088965046,0.126041263134697,0.481721576006416
"Scgb1b20",203.069088918965,3.34951799621147,1.71357081303633,1.95470065825664,0.0506184123612882,0.298159705084929
"Scgb2b24",226.372924081021,2.99406004224338,1.25082942876587,2.39365973760105,0.0166812158888134,0.151987493146128
"Scgb1b24",10.1585680945301,1.96667705244178,1.24802678951147,1.57582919611175,0.115065171920238,0.461194910998304
"Scgb2b26",982746.072180418,-0.924134892802979,0.250785413599004,-3.68496269197153,0.000228736143171606,0.00652354221804688
"Scgb1b26-ps",198.608019284368,-2.5057824640507,0.355512348817274,-7.04836969063661,1.81026163756242e-12,3.41217861756539e-10
"Scgb2b27",1143963.47042784,0.180388944302681,0.310597841675087,0.580779774031347,0.561388888416741,0.873524008971544
"Scgb1b27",2263988.07327737,0.211186427481656,0.250379456403963,0.843465476420423,0.398968166036303,0.776335839531186
"Scgb1b30",1.64937356040843,0.541402819561383,1.43086573810343,0.378374298261553,0.705152558461896,NA
"Wtip",845.646952719781,0.199169934048846,0.189258570308296,1.052369431537,0.292630087794179,0.692551643327557
"Uba2",1500.66655142443,-0.168437240392143,0.122980444289779,-1.36962621467893,0.170803612119795,0.55369638738146
"Pdcd2l",420.391810151492,0.163304758061366,0.207149400899053,0.788342893354288,0.430496164423741,0.796387176406304
"Gpi1",8221.50656781764,0.300727321506466,0.139892768334802,2.1496988378037,0.0315790444506057,0.225235606342916
"Gm12762",15.8487751141479,-2.13089572490841,0.538420145362205,-3.95768201331865,7.56806149834065e-05,0.00265061126869248
"Gm12758",12.8969805461423,-0.027125952336808,0.376767107792374,-0.0719966042039857,0.94260461029247,0.988319169970016
"Garre1",351.308360612556,0.032622120263781,0.221217553717037,0.14746623726573,0.882764027105125,0.976680499682369
"Lsm14a",2078.66392098869,0.111420925654035,0.122527020065711,0.909357997887159,0.36316118524185,0.749455958475616
"Gm12764",17.2934524992523,0.437127103951769,0.572202266420897,0.763938085540944,0.444904139886371,0.8064118422315
"Gm35378",7.34079494510969,0.213859550092801,0.788552847518442,0.271205095214369,0.786233294376933,0.951594251684743
"Kctd15",676.684405357421,-0.692733864561293,0.148944680719527,-4.65094732631479,3.30413720754299e-06,0.000184161238874184
"Gm57783",11.2958779073977,-1.05740474768716,0.497368231704546,-2.12599977297162,0.0335032784380757,0.233870524411566
"Gm12781",2.73370125859688,-1.80982926970161,1.17218977545461,-1.54397291940181,0.122594893201646,0.476097118494648
"Chst8",21.8326113891423,-0.1159275512392,0.416824261703998,-0.278120929826117,0.780919529644041,0.950677350537909
"Pepd",1139.81741654765,-0.348134350891575,0.176536819909208,-1.9720211968847,0.0486071868030303,0.29071003576944
"Gm35534",7.14404202148878,-0.833226578023509,1.4240578745387,-0.58510724382843,0.558475608418278,0.872470860830664
"Cebpg",1427.70134412601,-0.100610241710736,0.136835806237795,-0.735262534543733,0.462179620709741,0.818206305993491
"Gm45095",38.9238594005744,-0.227277939735748,0.395362439796715,-0.574859715689251,0.565386176491087,0.874688026970162
"Gm35611",1.35349941152542,-0.0594933178206854,1.93825624823686,-0.0306942479224837,0.975513378495652,NA
"Cebpa",966.855042994102,0.27094754697226,0.174763275211158,1.55036890127452,0.121052998368973,0.474015650270498
"Gm35724",1.61782836544915,-0.622018580028433,1.20644133331826,-0.5155812909009,0.606146880082994,NA
"Slc7a10",12.0232011140803,-0.921064759617064,0.698888246570156,-1.31789991337994,0.187537154718711,0.576177229801008
"Lrp3",1066.24741355742,-0.465829320794853,0.271883299607203,-1.71334289920657,0.0866494745260914,0.400666861022297
"Gm38989",2.22793227532509,1.80017401326163,1.3749579043293,1.3092575471536,0.190447124739344,0.579439286230357
"Wdr88",1.13369904110882,2.91726555492662,1.59838058650561,1.82513825527896,0.0679801685393741,NA
"Gpatch1",518.122439530312,0.150040670247343,0.0988281229942295,1.51819811710988,0.128964462045353,0.486614951055204
"Rhpn2",3587.48377691325,0.184973123548389,0.114758847288606,1.61184194437926,0.106996338159813,0.446550337239443
"Gm51476",13.1524844235642,-0.33101831982692,0.569709811365243,-0.581029698318996,0.561220437988521,0.873524008971544
"Faap24",105.559728362449,-0.113343714005694,0.266227355095574,-0.425740299921489,0.670297093072681,0.91363831087857
"Cep89",330.189417561761,0.410108277640704,0.138113441479448,2.96935818301022,0.00298422523995694,0.0473408224102089
"Gm42378",8.22066145937533,0.787854660180314,0.581418498396931,1.35505606091406,0.175399696431706,0.559715012338431
"Slc7a9",4.13797383889198,-0.968537365462314,3.00339974231258,-0.322480338470214,0.747088830476162,0.94069055224246
"Tdrd12",7.3978514716953,0.437992263894148,0.708943368365483,0.617809945671639,0.536700626647689,0.863452726250398
"Nudt19",1437.13076254498,0.494412957104778,0.202601448289408,2.44032291614485,0.01467413837319,0.140015455605026
"Rgs9bp",14.4664492268239,0.673418546616495,0.722458099609808,0.932121249633995,0.351273867413786,0.74101558137563
"Ankrd27",1174.87683543016,0.52432751991797,0.156754382829435,3.34489862709926,0.000823126498246587,0.0180071436772433
"Pdcd5",450.315802387778,-0.0328003625189132,0.306467560152715,-0.107027192380716,0.914767407252487,0.983346506738546
"Dpy19l3",341.058850875764,-0.555491807490528,0.174577918614526,-3.18191333645737,0.00146305590197724,0.0281662034090957
"Zfp507",610.389655719067,-0.29406130080345,0.141341899675091,-2.08049631057331,0.037480033686666,0.250438613747771
"E130304I02Rik",1.17825504952687,1.68192227734326,2.17284008279033,0.774066297223018,0.438891586699443,NA
"Gm36722",8.47349575291598,0.103218672804023,0.74543910667438,0.138466941001407,0.889871395162283,0.978240470139164
"Tshz3",103.353426529152,1.2625725145868,0.284416547432147,4.43916686981095,9.03077790252495e-06,0.000447952509643426
"Zfp536",12.7995882477975,1.98850377349885,0.458945926941895,4.33276265626518,1.47249827769095e-05,0.000675459718797437
"Gm30544",1.82860584511702,-0.984390383344535,2.16738059558487,-0.454184366765032,0.649696134104424,NA
"Gm30483",5.69146409677664,-3.21655184491127,1.36133239135806,-2.36279681974103,0.0181376105035472,0.159703934719402
"Uri1",1163.23671969126,-0.196852011807052,0.140355023074481,-1.40252915424759,0.160757290830114,0.537103634617601
"Ccne1",38.9730308559685,-0.0815948468547819,0.240806324036416,-0.338840132962799,0.734730166067035,0.937297438210417
"D530033B14Rik",2.82000329295702,-0.351225594959878,0.901783092267105,-0.389479019923614,0.696921827564592,0.924558608728525
"1600014C10Rik",526.56494062151,-1.06258500574237,0.295952153233299,-3.59039457606087,0.000330177756625038,0.00878806881368876
"Plekhf1",672.920784721269,0.19701886442889,0.2066301910092,0.953485371458217,0.340344204541202,0.734293614980844
"Pop4",291.882181911835,0.389952903583106,0.171728106261473,2.27075760673308,0.0231616555826463,0.187090420004136
"Zfp939",112.571272736493,-0.404176497876057,0.178589485688636,-2.26315953773854,0.0236258564832166,0.189280721917702
"Gm28455",9.28049088935177,1.60877133522297,0.65548756718494,2.45431250836993,0.0141154251858687,0.136569867383948
"Zfp619",58.0701429951222,-0.33271301170749,0.274871592593279,-1.21043069081277,0.226113671136349,0.623270520784507
"Gm33989",609.219557735561,0.247483019523533,0.172577311395751,1.43404145957524,0.151560431890711,0.523896141663203
"Vstm2b",12.114515917906,0.5195778428153,0.721789122823996,0.719847149791416,0.471619110995596,0.825354276057289
"AI987944",245.286279947709,0.0903833924291757,0.149023439478417,0.606504538786102,0.544179769321602,0.864989547286476
"Gm17102",3.94696984735894,3.13010604835206,1.05264266699599,2.97356942340623,0.00294357810388346,0.0470503399010551
"Vmn2r57",2.91833487061813,1.09346313224721,1.13319806935819,0.964935576413852,0.334577080783589,0.729532147751282
"AW146154",177.275504407891,0.181439195613694,0.151208550265606,1.19992682487192,0.230167760870064,0.628430122976022
"Gm51480",1.40197688186381,1.57600442476852,1.86556418227987,0.844787029971021,0.398229757446158,NA
"Zfp788",154.928503330328,0.146342119651054,0.203698441057256,0.71842532957785,0.472495073521478,0.82589047836742
"Zfp141",227.311367330223,0.153652546171277,0.149551559101328,1.02742189445963,0.304221846223587,0.703454413408187
"Gm35353",1.66962230757715,0.642391115491915,1.77666724143236,0.361570867358377,0.717672738215992,NA
"Zfp977",8.77554862228073,-0.7134068407699,0.59733276894879,-1.19432061633816,0.232352576103645,0.63098911917085
"Zfp976",104.068758883942,-0.085773088055388,0.211795071159477,-0.404981511542366,0.685491101112353,0.920556611936389
"Zfp975",133.162592795631,0.00812776353320116,0.195120916434184,0.0416550090156158,0.966773720410638,0.993860759208104
"Gm38998",6.85306872025334,0.182707875471885,0.7681325864042,0.237859815747671,0.8119898234659,0.959906323036774
"LOC115486519",1.30726608811411,-0.357456490895728,2.075155149833,-0.172255308681134,0.863236817607986,NA
"Zfp936",0.886160540673221,-1.2306716007682,2.07124392395404,-0.594170288943477,0.552398222557638,NA
"Zfp715",600.564902503256,-0.218262499330609,0.149674846416799,-1.45824435137761,0.144773202924468,0.513603017609974
"Siglecf",2.57643275784112,-0.301756963146509,1.22432834307046,-0.246467350735131,0.805320475347436,0.957569369071171
"Siglecg",17.3913846935864,0.484176256207128,0.546097352762104,0.886611615599699,0.375288037986732,0.759647273878293
"Nkg7",39.0698693568265,0.762505159471824,0.419119413301266,1.81930288904019,0.0688652328780988,0.352904532499877
"Cldnd2",3.65868930389219,-0.0739646825454592,0.782367535346327,-0.0945395599942903,0.924680558820982,0.984812343671371
"Etfb",2587.81526664342,-0.0786025873047424,0.257102262402963,-0.30572499273284,0.759814042413666,0.944346617382792
"Mir7051",1.06979300195815,0.664718640335951,1.82328686415471,0.36457161700889,0.715431205009003,NA
"Gm39000",31.5061056251718,0.545082303506388,0.375116110878985,1.45310288654127,0.146195189746125,0.515424428531909
"Vsig10l",45.5265113907244,-0.0424340690392265,0.309409959603783,-0.137145129696425,0.890916081119648,0.978263069387613
"Iglon5",23.3346635149815,-0.038972191985795,0.490677017725402,-0.0794253461604045,0.936694309000392,0.987851537185639
"Cd33",62.766186832149,0.17753048346098,0.342269016095892,0.518686983373459,0.603979040247775,0.888824684337999
"Zfp658",108.377490552596,0.185547859941543,0.212222573926342,0.874307838740768,0.38195063160429,0.76387371410448
"Zfp719",190.288342321514,-0.041006170150741,0.177291929312869,-0.231291803917239,0.817088113606188,0.961038624487526
"Ceacam18",2.83789919037495,1.33775628905148,1.8017565014094,0.742473407480445,0.45780055785532,0.814990819810974
"Siglece",110.451271723656,2.49252291953694,0.569236766745781,4.37871034540902,NA,NA
"LOC118567526",9.03557376591453,-0.078483975889368,0.734481937051416,-0.10685623693408,0.914903032202748,0.983362257007491
"Ctu1",349.938914398455,0.207703394213689,0.139447698385606,1.48947165581278,0.136363211784439,0.499974329467472
"Klk13",3.58187642689459,-0.0165574409995512,1.04844635501064,-0.0157923587796565,0.987400044488431,0.997952198318352
"2310002F09Rik",1.10241034557302,1.61953641009743,2.31625692551434,0.699204130706615,0.484424469502861,NA
"Klk11",1.1317452927689,1.24141824823823,1.84005744746708,0.674662766614756,0.499890045287321,NA
"Klk10",1.84872411274384,-0.0047103975587166,1.54340785796064,-0.00305194607790879,0.997564903124268,NA
"Klk9",3.61321786742834,0.704406685005812,1.18482005172348,0.594526302944617,0.552160155174837,0.868973042428633
