"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vxn",8.59799998258227,0.652841676900356,0.631650847620476,1.03354832714895,0.301347366765207,0.999703591649468
"Mybl1",45.15366807405,-0.398430808754542,0.277406734686696,-1.43626941575348,0.15092569330785,0.999703591649468
"Vcpip1",1388.3979384167,0.0463006275238844,0.0827519399705647,0.559511082644755,0.575812969752163,0.999703591649468
"1700034P13Rik",2.86494195987324,-0.871409919360205,1.06088147825319,-0.821401765628938,0.411417458183198,NA
"Gm39590",1.83526329469252,-0.256195078920859,1.4475200337758,-0.176988969370313,0.859517053964043,NA
"Sgk3",620.36027176923,-0.238144666947384,0.10973680364858,-2.170144008477,0.0299959381863503,0.847459711766987
"Gm6195",4.12642074905646,-0.572808148674217,0.785232578673137,-0.729475781101863,0.465710677234487,0.999703591649468
"Mcmdc2",3.58474675927875,1.04887202283725,1.07954910004593,0.971583434966154,0.331257826721032,NA
"Snhg6",181.517278442215,0.0728702999796114,0.12929462616781,0.563598829583481,0.573027183545808,0.999703591649468
"Snord87",3.16500754358638,-0.168933155825289,0.858130936890271,-0.196861747506128,0.843935728918381,NA
"Tcf24",80.8093679070656,0.125668593982046,0.179553758780132,0.699893975129365,0.483993520268956,0.999703591649468
"Ppp1r42",2.65468249390747,0.988513750098301,1.23548181004617,0.800103847794703,0.423650632008347,NA
"Cops5",1887.31828396769,-0.0282382342092324,0.0793931016373912,-0.355676168670216,0.722083094126249,0.999703591649468
"Cspp1",620.204306836089,-0.126710949201993,0.0925535101473589,-1.36905611683717,0.170981734179397,0.999703591649468
"Arfgef1",4430.60870680898,0.116793485590159,0.0794732526234779,1.46959488550814,0.141671506295288,0.999703591649468
"Prex2",108.930035133513,-0.0746270351479032,0.186844637546946,-0.399406887602823,0.68959341974965,0.999703591649468
"A830018L16Rik",241.007116727647,-0.111322702685974,0.242546989214888,-0.458973756162961,0.64625301216581,0.999703591649468
"Gm30898",4.99483554015704,1.03681898110817,0.788511744331173,1.31490619963766,0.188541428915565,0.999703591649468
"Sulf1",166.337294870584,-0.196327405790169,0.238249975863209,-0.824039562139937,0.409917079064459,0.999703591649468
"Slco5a1",14.4584855313846,-0.221066860249165,0.496046814103014,-0.445657252428711,0.655844847598302,0.999703591649468
"Ncoa2",1853.95301140762,0.0811520527389975,0.0753784782161441,1.0765944691308,0.281661476222284,0.999703591649468
"Tram1",18045.1692665471,-0.0398939601806951,0.141345523966372,-0.282244241354162,0.777756236992716,0.999703591649468
"Lactb2",2441.55474955904,0.129056201802866,0.117112879563026,1.10198128749291,0.270469806882917,0.999703591649468
"Xkr9",11.8469825884433,0.675572917486935,0.599070931795243,1.12770104779152,0.25944619501208,0.999703591649468
"Eya1",23.5645315022136,0.317845559365561,0.641221369557186,0.495687721051871,0.620114751633298,0.999703591649468
"Msc",26.5908817138809,-0.24405348525472,0.459262962389322,-0.531402497569209,0.595139891150299,0.999703591649468
"Gm9947",7.31597786682838,-0.54023993285998,0.835368406133995,-0.646708600532499,0.517820555753734,0.999703591649468
"Kcnb2",1.30618087518321,-1.04342438725151,1.98599153127674,-0.525392163470465,0.599310600088237,NA
"Terf1",516.534110530907,0.125373011642423,0.111874814419905,1.12065447699295,0.26243496658944,0.999703591649468
"Sbspon",13.8279009880321,-0.264956425659922,0.512657191390651,-0.516829628276924,0.605275095454946,0.999703591649468
"Rpl7",21623.6732811771,-0.0300485317550937,0.129731977016592,-0.231620086628685,0.816833104851141,0.999703591649468
"Rdh10",1511.34215679125,-0.212511679836272,0.0668044385443894,-3.18110120325411,0.0014671636666861,0.256341806254857
"Stau2",1218.80897244575,0.0861045798334389,0.101745202623387,0.846276557649185,0.397398482195703,0.999703591649468
"Gm7568",1.90983058244721,-0.153929495982466,1.24941235574144,-0.123201515716658,0.901947525345909,NA
"C130013N14Rik",17.0413117628004,0.437280043980433,0.425671258551273,1.02727171542817,0.30429253706649,0.999703591649468
"Ube2w",1488.53588366496,-0.0101786996394183,0.105074692638381,-0.0968710864989042,0.922828770423024,0.999703591649468
"Eloc",1285.02179783027,-0.0754216614442802,0.0824964701103565,-0.914241074113689,0.360590185884166,0.999703591649468
"Tmem70",1603.79432374338,0.14626466806182,0.144051532046428,1.01536350210201,0.309932584245014,0.999703591649468
