"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm13201",1.45416477514007,2.37611216803769,2.29530393126023,1.03520589830258,0.300572764803887,NA
"Agtrap",403.869858470381,0.460525636257467,0.205286384411988,2.24333258913674,0.0248753753463738,0.141453652372379
"Draxin",8.66249620220055,-4.71306215258566,1.32696038778904,-3.55177305664601,0.000382644735993769,0.00918147290706096
"Mad2l2",115.16392241083,-0.220888032491442,0.203163258988512,-1.08724399082381,0.276928994116951,0.536681848984136
"Fbxo6",236.076042059787,0.168017744909417,0.21070419932264,0.797410518867452,0.4252126521825,0.672158744954048
"Fbxo44",65.1657718226223,1.23465639284717,0.383108973423761,3.22272898442788,0.00126975630015206,0.0211971946329252
"Fbxo2",10.6626197316545,-0.784157537113171,0.768783962833617,-1.01999726193935,0.307729759310618,0.568421286477311
"Ubiad1",163.238387897719,-0.895275432223892,0.246889861112804,-3.62621384364926,0.000287607207185953,0.00763367718337794
"Mtor",564.888651000664,0.199910186348461,0.135700762242935,1.47316922207538,0.14070541189172,0.372704953653919
"Angptl7",15.6490313871877,-2.48309950466724,0.954311333688226,-2.60198052460569,0.00926871156056248,0.0771244194948707
"Gm23318",2.40115058720475,1.40499012726079,1.19588494753987,1.17485392733731,0.240053160798564,0.496721431588145
"Exosc10",399.899147070068,-0.236320135106441,0.211178740706726,-1.11905267696728,0.263117666879635,0.521575366440883
"Srm",1912.12959271604,0.365960070795065,0.416500838210285,0.878653863861607,0.379588980994166,0.636962732894132
"Masp2",71.3500041979987,-0.431290420569345,0.50356330876272,-0.856477056736017,0.391733958176156,0.647854185141698
"Tardbp",1767.85340412247,-0.12439790939432,0.160667832788482,-0.774255227292999,0.438779874808986,0.682651757505892
"Gm572",20.0270019076047,0.568695807206211,0.773222679760576,0.73548774769812,0.462042499174121,0.701916089947874
"Gm13203",0.21815736171973,-1.00803425865774,3.08497273127666,-0.326756294614178,0.743852218239271,NA
"Gm42350",0.545393404299326,-1.72673610219827,3.07135236613149,-0.5622070984884,NA,NA
"Casz1",317.465617012153,0.16335093342613,0.482848342378939,0.338306915627625,0.735131912738923,0.874422234133427
"Gm13205",12.2741089641027,0.826065483295275,0.566065033197747,1.45931197804034,0.144479260114151,0.377792642446241
"Gm17029",2.94047828218983,-1.27687109198091,1.32067228700572,-0.966834168131052,0.333626940602362,0.592830471011364
"Pex14",332.517741457791,0.292184716397107,0.175309094311549,1.66668316634991,0.095577421908205,0.302282663902311
"Gm42351",2.63403626750354,-3.44074093285443,1.38704742646017,-2.48062241219496,0.0131153221771254,0.0956556596558209
"Gm46722",2.67896115114273,2.32384481415591,1.408997160795,1.64928991967927,0.0990882537888159,0.308105642201727
"Dffa",209.145650261766,-0.398053215813232,0.208996084205932,-1.90459652545937,0.0568325385991768,0.227121991375899
"Cort",1.56737975566241,-2.5857120100773,3.02997204418998,-0.853378173912675,0.393449621172893,NA
"Cenps",21.5564094750946,-3.77882663872308,0.816554532824271,-4.62777008371138,3.69624030270423e-06,0.000269238837287456
"Pgd",914.14201618436,-0.602716156866442,0.442685265964817,-1.36150037781999,NA,NA
"Kif1b",1637.00328629247,0.441478319630394,0.210434468623423,2.09793729382057,0.0359106850280007,0.175744614448401
"Ube4b",1129.54417592592,-0.0507385658522027,0.202244829544003,-0.250876949322274,0.801909246370503,0.909431071947378
"Ube4bos3",10.7349500825815,0.0881915727549665,0.447266510087455,0.197179021379719,0.843687446847403,0.930417610010221
"Rbp7",69.4758972223918,-1.9470890615333,0.396840804678295,-4.90647392752803,9.27283087025873e-07,8.81927893546473e-05
"Nmnat1",84.5615324635145,-0.1961471379514,0.333721497173729,-0.587756975839318,0.556695426335777,0.766421753980313
"Lzic",134.848203899649,-0.397490934976681,0.382604636077862,-1.03890778494328,0.298847625442095,0.559988465967241
"Ctnnbip1",39.5232542228348,-0.553093788315267,0.462530436971632,-1.19579976603613,0.231774707259682,0.488344413046227
"Gm13066",1.61397131726895,-0.852187476332767,1.65047259288268,-0.516329371361661,0.605624385707887,NA
"Clstn1",4592.13735193753,0.893737419129433,0.341765739841561,2.61505854724865,0.00892121618192808,0.0749463818011313
"Pik3cd",342.262345094422,-2.05798082424282,0.722299606201542,-2.84920662641007,0.00438284059025848,0.0482561440363563
"Tmem201",235.254960130644,0.569493565732895,0.154224085678655,3.69263700431011,0.000221940705911552,0.0063754985879694
"Slc25a33",105.938623036603,-0.0194785750753915,0.290609316135881,-0.0670266711831217,0.946560470406173,0.979427636358919
"Gm42354",0.430849058901132,0.0565920136519258,3.06560256569904,0.0184603230324546,0.985271629800711,NA
"Spsb1",88.3750831930754,-1.36264078300335,0.567787129144496,-2.3999148854545,0.0163988844391181,0.109820475288016
"Gm13070",0.863202123949058,-2.44501673853126,2.76821462723238,-0.883246809867393,0.37710293535341,NA
"H6pd",604.582668102739,-0.0238059573723703,0.218125291543056,-0.109138913713136,0.91309231053934,0.965590647094142
"Gm13067",1.38086282071644,0.36898038018992,1.76877346932984,0.208608047660123,0.834754227671123,NA
"Gpr157",57.0205648704472,-0.471928758603005,0.483864761452207,-0.975331944377642,0.329395629763646,0.588627938078416
"Slc2a5",382.151591025653,-2.28159844203996,0.875256066500743,-2.60677820967497,NA,NA
"Slc2a7",94.2990975328491,-6.1206862618384,2.30134823069038,-2.65960891107829,NA,NA
"Car6",20701.4548694947,0.415280043940165,0.504562389344152,0.823049939334482,0.410479595032852,0.66222213450721
"Eno1",2288.04197266617,-0.21144413454209,0.324527913593365,-0.651543752279598,0.514695543511193,0.739315267046571
"Rere",1188.90619408236,0.434861310417186,0.169333840988881,2.56807090583706,0.0102266235272851,0.0811780103598364
"LOC118568708",9.29044074306657,0.558183803324668,0.65012178536066,0.858583446815295,0.390570373880199,0.646749100835934
"Gm52709",6.41084151226805,1.08142197701226,1.31738607572454,0.820884626716201,0.411711988546168,0.663103032530794
"Slc45a1",0.61366562009229,-2.36109079919587,3.04657485625884,-0.774998452555754,0.43834057397634,NA
"Gm36600",2.17652294902203,0.209432311320886,1.22980215480531,0.170297564126516,0.864776126826989,0.94106180839674
"Gm42356",1.37311523582164,-2.95005141367712,2.82136576953359,-1.04561111697503,0.295740614511903,NA
"Errfi1",742.926141093045,-0.255042466368646,0.317301569901748,-0.803785705969309,0.421520746350149,0.67025596153875
"Park7",1769.20148800255,0.119803981644576,0.14765800988932,0.811361210505122,0.4171582679992,0.666815461615807
"Tnfrsf9",29.6506009930005,-2.01748018081175,0.653560137011252,-3.08690825306106,0.00202250009486183,0.0288934046149107
"Per3",574.9242128108,1.98325878026721,0.242398933366247,8.18179664706136,2.79642685113306e-16,1.65584552514188e-13
"Uts2",1.37470027140519,2.28857471194871,2.00395122655923,1.14203114408037,0.253441074378511,NA
"Vamp3",578.463806177914,-0.330755667477504,0.307780712142404,-1.07464715763108,0.282532730251957,0.542032900972504
"Gm38529",6.11298303413805,0.533360751558742,0.992497733050417,0.537392412896976,0.590996583013241,0.78808493720503
"Camta1",150.273449222325,-0.156537384606612,0.238602989480205,-0.656057935181904,0.51178684833937,0.737043730434449
"Gm38442",0.702120576694171,-1.10866154733578,3.05862363588483,-0.362470731713633,0.717000291332991,NA
"Gm52710",1.71090825665518,-1.58096758477903,1.55932230914983,-1.01388120692059,0.310639439810326,NA
"9230110K08Rik",1.41006456328243,-1.03188914614162,2.27022311165854,-0.454532041737414,0.649445935252247,NA
"Dnajc11",666.681064945787,-0.294263268955713,0.170989834766634,-1.72094013282907,0.0852616880362837,0.284195494144845
"Thap3",172.231831701315,0.0874485672144648,0.307943193900939,0.28397629480519,0.776428547124299,0.895470359127189
"Phf13",135.457940591083,0.00490515864622275,0.25950409692628,0.0189020470363372,0.984919246534638,0.994325687012352
"Klhl21",750.965402550599,0.338453574204473,0.381997659403428,0.886009549726146,0.375612381209125,0.63330034623631
"Zbtb48",132.499534815557,0.367859959425531,0.291317321794217,1.26274660620896,0.206680258867592,0.45780413077996
"Tas1r1",15.4956357512204,0.146706730948057,0.714393445072383,0.205358450528886,0.837292080098973,0.927498565315831
"Nol9",383.145784565865,-0.545425017029219,0.202925571938222,-2.68780820386336,0.00719226945932728,0.0652279141281677
"Plekhg5",212.375765477946,0.724251664191227,0.327557191292428,2.21106934435962,0.0270310354249861,0.148424076057746
"Tnfrsf25",45.8796433311647,-1.05673150841874,0.667812734313105,-1.58237699600872,NA,NA
"Espn",290.086040318122,-2.13446070731647,0.594200047340839,-3.59215842689443,0.000327950364598831,0.00821262877568369
"Hes2",29.8275083254631,-5.61983877074076,2.28675444931236,-2.45756109600253,NA,NA
"Acot7",306.537452031761,-0.538004246719501,0.180718835191657,-2.977023651956,0.00291061554843864,0.0364940293764615
"Gpr153",134.735536085058,-0.0316368204336665,0.293932011003082,-0.107633123475397,0.914286720879951,0.965961007249256
"Icmt",602.424827770651,-0.288889866788325,0.139374671585536,-2.07275729156449,0.0381948729375351,0.182451489963005
"Rnf207",2.88104524247659,-0.577380699003739,1.21936690194949,-0.473508587186218,0.635850375998241,0.81716313982615
"9430083M05Rik",0.681147232151053,1.01859376529306,3.04531337745003,0.334479128760788,0.738018037727133,NA
"Rpl22",2740.0609292472,0.0485802438250354,0.173966007296617,0.279251358239226,0.780051932418312,0.897604608754658
"Chd5",38.8193283686609,1.38642826940759,0.53705286923548,2.58154894765061,0.00983580423457649,0.0797574824593479
"Kcnab2",113.17416258992,-1.7058864177199,0.73323620832701,-2.32651688275479,0.0199909928822812,0.123896278812801
"Nphp4",11.0300489834331,-1.67506539577925,0.647380792070016,-2.58744994645762,0.0096689242169403,0.0790569144437221
"Ajap1",3.76588892511448,3.04816895788351,1.15136707738503,2.64743453044226,0.00811050625181375,0.0705575605489542
"BC039966",1.91424187766085,1.61634455881836,2.9615473305399,0.545777047744731,0.585219202316658,NA
"A430005L14Rik",284.363700960038,-0.12576054711939,0.177817726972727,-0.707244149727991,0.479414766466109,0.714877128615101
"Dffb",103.940810673933,0.124803589686759,0.315756393227635,0.395252771958241,0.692656350163893,0.8516578447055
"Cep104",251.272646633249,-0.046568961380172,0.226423378683277,-0.205672054056366,0.8370470894798,0.927489584228449
"Gm31566",9.90059086159324,-0.27151153731354,0.574307767952687,-0.472763128873277,0.636382182164437,0.817234181943736
"Lrrc47",465.236367226672,0.214032034413624,0.21390995772232,1.0005706919519,0.31703440518003,0.577043484529959
"Smim1",276.869194554118,0.478174294126261,0.500389110993092,0.955604915497176,0.339271877164388,0.598606327081696
"Ccdc27",14.8705790677933,1.62982030069243,0.733381015177145,2.22233773027074,0.0262604901262886,0.146119169936016
"Trp73",1.013262029572,-2.49343552994877,2.3691314671689,-1.05246819963453,0.292584793067409,NA
"Wrap73",128.729912784456,-0.0863057324400556,0.247802770732813,-0.348283968677301,0.727626932219476,0.870118675018845
"Tprg1l",1108.61880761896,0.0654210995603748,0.149830368927242,0.436634442194716,0.662376480199232,0.832818248743672
"Megf6",40.7069422183919,-0.32351905253342,0.476854955395609,-0.678443306235587,0.497490658798188,0.728330181121118
"Arhgef16",787.264797262622,0.391801958017964,0.43198510406969,0.906980250769842,0.364417241020617,0.621448850214285
"Gm52687",10.0397731723497,-0.816963529562755,0.872943803707312,-0.935871846610499,0.349339174104105,0.608220608921081
"Prdm16",327.05652538328,0.554923173674871,0.423717090777026,1.30965492247961,0.190312599467487,0.438458622118438
"Gm52688",1.29974490330785,-0.0152611211510987,1.61661270795437,-0.00944018383377046,0.992467934940656,NA
"Gm52689",1.71334847745079,0.335881478617191,1.67670577897276,0.200322252615465,0.8412285601859,NA
"5930403L14Rik",272.518595873442,0.990850946487956,0.381148768783754,2.59964357132718,0.00933206325457082,0.0775693736171852
"Prdm16os",72.3184215283266,1.01962972967042,0.374939587921603,2.7194507129069,0.00653904393096318,0.0618077705441607
"Gm13110",1.09980063664255,-0.221469328805489,2.17437634507302,-0.101854184215774,0.918872416457236,NA
"Ttc34",0.929210639078846,-1.62008191709333,2.39695097813611,-0.675892803762354,0.499108706987304,NA
"Mmel1",2.27566528006267,-2.38094477251168,1.06316293931169,-2.23949188263949,0.0251239288993584,0.142118594414984
"Prxl2b",215.242509639213,-1.56486835754649,0.603442198664794,-2.59323653700222,NA,NA
"Tnfrsf14",231.063285114199,-1.6070666320669,0.640530904747914,-2.50896033299029,0.0121087081037827,0.0909813532349717
"Hes5",6.4849346634662,-2.11273345357713,1.18071890391897,-1.78936192735178,0.0735565466898841,0.262175528357187
"Pank4",320.995624599756,0.212234116027783,0.271562591795184,0.781529277006799,0.43449126434293,0.679437200190568
"Plch2",71.6024622155545,-0.471299710549546,0.558617661351543,-0.843689240704034,0.398843081417425,0.65307579449104
"Pex10",132.922627848627,0.0118782687982786,0.276405561065325,0.0429740586712412,0.965722212925628,0.985643421766074
"Rer1",1131.65173295287,0.192079576748207,0.225321632874072,0.852468421687483,0.393954158509608,0.64908199745107
"Morn1",153.300435029805,0.535838686887392,0.224955866584576,2.38197249541805,0.0172201835744624,0.113936825325215
"Ski",875.261137043488,-0.116191643320093,0.161348034414606,-0.720130516257309,0.471444640145708,0.708982288588778
"Gm42364",1.57263407971463,3.5015734182804,2.19215944322562,1.59731694202319,0.110195076168461,NA
"Faap20",372.116845565603,0.657335346448406,0.14406361117576,4.56281319816736,5.04727192434002e-06,0.000346521201127282
"Prkcz",412.929677236896,0.125752850363203,0.311108065239044,0.404209547787129,0.686058633293732,0.847639929602518
"5830444B04Rik",6.78189188123122,2.22629711370264,0.810297325242905,2.74750643294454,0.00600503308692795,0.0587571361106873
"Cfap74",7.82458889035469,0.492765045286309,0.576655999704204,0.854521665497408,0.392816010266238,0.648737960261691
"Tmem52",33.811476716407,0.658078861718434,0.537025929668372,1.22541357011349,0.220419436591917,0.474884880056483
"Gnb1",2601.79311118757,-0.480258265714957,0.327906752408076,-1.46461840809329,0.143025056841635,0.375750385485194
"Nadk",2279.22849954947,0.100852487126604,0.163697578972471,0.616090279157787,0.537834937440131,0.754143924196092
"Slc35e2",358.876299297783,-0.356471393262281,0.259992469035913,-1.37108353401206,0.170348917313694,0.413997712989562
"Gm16023",24.0519470918227,0.307961714582434,0.35860938822498,0.858766459257416,0.390469375805955,0.646749100835934
"Cdk11b",1168.09010378704,-0.322562241437153,0.191243787240626,-1.68665474623392,0.0916697584657238,0.295712284995607
"Mmp23",100.437453155074,-0.205937238480225,0.373564026996698,-0.551276952804787,0.581443835071435,0.782120244214052
"Mib2",421.109390773041,0.381450967419428,0.177726425687613,2.14628165701087,0.0318505141462031,0.163777137251706
"Fndc10",105.970972040616,-0.269277943154553,0.296806768573193,-0.907250007973281,0.364274604151216,0.621433516152391
"Ssu72",525.108610807303,-0.183097427217435,0.185231193011114,-0.988480526638131,0.322917366877747,0.582534223071604
"Gm22573",2.48917824441369,-0.0680458371315415,1.30723771779835,-0.0520531470329239,0.958486345570042,0.98275664077584
"1500002C15Rik",16.7616007195712,-0.178804909819672,0.484406265445538,-0.369121794193174,0.712036944831732,0.861692389196418
"Tmem240",11.4180033086262,-0.930240693775944,0.62860008486584,-1.47986091025502,0.138910369452124,0.370117724942046
"Atad3a",628.1653788113,-0.0598767474485544,0.248638756995345,-0.240818238363681,0.809695993384853,0.913904250649136
"Atad3aos",6.98855798594815,2.0189756915307,0.7418417290086,2.72157201810265,0.00649722263681333,0.0615392253464115
"Vwa1",201.208938326875,-0.105913165670413,0.351719613885603,-0.30112954037548,0.763315715895618,0.888997675979027
"Gm54273",14.7359237945767,0.871640546431088,0.600233611622293,1.45216883818826,0.146454665021494,0.380664371463797
"Tmem88b",16.0645775684817,-1.77642856916657,0.833824482577867,-2.13045863522085,0.0331337673641879,0.167687740208722
"Mrpl20",423.764238383504,-0.143829803699812,0.210136702335921,-0.684458269788052,0.493685831730296,0.725334256008273
"Ccnl2",3579.16050425952,0.464149697669439,0.174623171263175,2.65800749300285,0.00786041453881385,0.0690112092390726
"Aurkaip1",1147.31867276596,0.503619307329867,0.2277441995132,2.21133758140205,0.0270124687304714,0.148382772268169
"Mxra8",335.554065426007,0.125699670876019,0.190119277930503,0.661162151699146,0.50850833062383,0.734647445589416
"Dvl1",1908.31338481633,0.406220601994704,0.266136571246213,1.52636144702899,0.126919873432919,0.352777285998586
